name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
b1664,b1662,0,0.0008123380248434842,0.001997022656723857,0.0006724722916260362,0.00012955459533259273,0.008018014021217823,0.009651338681578636,0.0050852312706410885,0.003131084144115448,0.009701390750706196,0.0013680129777640104,0.004056645941454917,0
b1662,b1659,0,0.0007483153603971004,0.0013163647381588817,0.0034513447899371386,0.0002723435463849455,0.0019371648086234927,0.006052394863218069,0.0013771246885880828,0.0010114049073308706,0.003138970350846648,0.0012915257830172777,0.0020596953836502507,0
b1659,b4602,0,0.00034704047720879316,0.0006209621205925941,0.000676457304507494,0.0013434879947453737,0.0015886146575212479,0.003913327120244503,0.0002647085930220783,0.0007625049911439419,0.0022304540034383535,0.0006649286951869726,0.0012412485957611352,0
b4602,b1657,0,0.6024920344352722,0.5368282198905945,0.42088407278060913,0.3831252157688141,0.5908074378967285,0.5859237313270569,0.4451519846916199,0.5721944570541382,0.71882563829422,0.4570496380329132,0.5313282430171966,1
b1657,b1654,0,0.0007249279879033566,0.0011883665574714541,0.0012934196274727583,0.0003165343950968236,0.0010378772858530283,0.0034877867437899113,0.0006048829527571797,0.0008542698924429715,0.001526524662040174,0.00019370202790014446,0.0011228292132727802,0
b1654,b1648,0,4.7292378440033644e-05,0.000628239824436605,0.00018462343723513186,3.531089532771148e-05,0.0002082886203425005,0.0005272029666230083,0.00022974840248934925,0.00016254269576165825,0.0004912899457849562,1.576148861204274e-05,0.0002530300655052997,0
b1648,b1647,0,0.1927398294210434,0.3353222608566284,0.351826936006546,0.2609802782535553,0.18200907111167908,0.38834136724472046,0.23362953960895538,0.13390058279037476,0.11940731108188629,0.3866083323955536,0.25847655087709426,0
b1647,b1646,0,0.4092003405094147,0.619140088558197,0.41276392340660095,0.5515036582946777,0.6975694894790649,0.6983761787414551,0.6087656617164612,0.40399855375289917,0.7139124274253845,0.7177374362945557,0.5832967758178711,1
b1646,b1642,0,4.870881821261719e-05,0.0006010735523886979,0.00038537144428119063,7.393720443360507e-05,0.00033544987672939897,0.0006236622575670481,0.00034475242136977613,0.00031357549596577883,0.0007751982775516808,6.324842979665846e-05,0.0003564977778296452,0
b1642,b1640,0,0.003097687615081668,0.006685247179120779,0.008655184879899025,0.0024356087669730186,0.013332916423678398,0.016259388998150826,0.004981967154890299,0.00349050248041749,0.007446215953677893,0.0020938843954354525,0.0068478603847324845,0
b1640,b1639,0,0.36846697330474854,0.5031309127807617,0.6457459330558777,0.6185837388038635,0.6513185501098633,0.6628460884094238,0.5905950665473938,0.5644454956054688,0.558504581451416,0.6713727712631226,0.583501011133194,1
b1639,b1638,0,0.18308383226394653,0.22089457511901855,0.1265731155872345,0.182394877076149,0.2844097316265106,0.5153018832206726,0.14457261562347412,0.22003580629825592,0.16330133378505707,0.36378568410873413,0.2404353454709053,0
b1638,b1637,1,0.15378089249134064,0.2957914173603058,0.3721676170825958,0.6348283290863037,0.4579751789569855,0.40669894218444824,0.2294287383556366,0.2667557895183563,0.4755944311618805,0.3522486686706543,0.3645270004868507,0
b1637,b1636,1,0.4790228307247162,0.7406660318374634,0.8993515372276306,0.24464024603366852,0.5975862145423889,0.4043993651866913,0.45897024869918823,0.16615039110183716,0.40568065643310547,0.5406186580657959,0.49370861798524857,0
b1636,b1624,0,6.989388930378482e-05,0.0003490605449769646,0.000384942046366632,5.216394129092805e-05,0.000547755160368979,0.0014215140836313367,0.0003934064297936857,0.00020097313972655684,0.0009926250204443932,5.741266068071127e-05,0.0004469746916583972,0
b1624,b1620,0,0.0006645125104114413,0.0010602525435388088,0.0024139590095728636,0.0014058307278901339,0.0021465353202074766,0.0073524219915270805,0.0006081648753024638,0.0014628905337303877,0.0034459109883755445,0.00033102891757152975,0.0020891507418127732,0
b1620,b1619,0,0.19902749359607697,0.23416677117347717,0.22384530305862427,0.23396344482898712,0.2603919804096222,0.3385956883430481,0.04678507521748543,0.1643190085887909,0.2555437982082367,0.35613691806793213,0.2312775481492281,0
b1619,b1618,0,0.031643711030483246,0.05938909202814102,0.07693333923816681,0.007909686304628849,0.017613347619771957,0.07334645092487335,0.020661044865846634,0.02547234296798706,0.01795116253197193,0.020674970000982285,0.035159514751285315,0
b1618,b1617,0,0.1621987223625183,0.11252860724925995,0.08890377730131149,0.020664740353822708,0.12905330955982208,0.1323438137769699,0.16236594319343567,0.0675118938088417,0.03961225971579552,0.05765856057405472,0.09728416278958321,0
b1617,b1616,1,0.9858795404434204,0.9892266988754272,0.9824180006980896,0.9837931394577026,0.9707559943199158,0.9747304916381836,0.9596788287162781,0.9628109931945801,0.9804266691207886,0.9826855659484863,0.9772405922412872,1
b1616,b1615,1,0.6554170846939087,0.8139180541038513,0.699539065361023,0.6917237043380737,0.6945828795433044,0.7475438714027405,0.6928027868270874,0.5112577676773071,0.6826790571212769,0.7854555249214172,0.697491979598999,1
b1615,b1612,0,0.0027963172178715467,0.003036073874682188,0.012450633570551872,0.015225867740809917,0.029189370572566986,0.025223635137081146,0.006746143102645874,0.004494224674999714,0.0260472409427166,0.0023410290013998747,0.012755053583532572,0
b1612,b1611,1,0.6940230131149292,0.2666551172733307,0.8060406446456909,0.25692319869995117,0.43795245885849,0.5312274694442749,0.4054323136806488,0.24778331816196442,0.49306100606918335,0.5215379595756531,0.4660636499524117,0
b1611,b1607,0,0.002638385631144047,0.002272081095725298,0.001440337742678821,0.003098284127190709,0.006458736024796963,0.006436382886022329,0.0022148042917251587,0.0017646687338128686,0.011904282495379448,0.0025825004559010267,0.004081046348437667,0
b1607,b1603,0,7.384947093669325e-05,0.0008266742806881666,0.0005548732588067651,8.670668466947973e-05,0.0005351282889023423,0.0014292893465608358,0.00027912468067370355,0.00033771051676012576,0.0007052116561681032,0.0001993014884646982,0.0005027869672630913,0
b1603,b1602,1,0.9793936014175415,0.9842728972434998,0.9804283380508423,0.9747514128684998,0.9654269814491272,0.9673962593078613,0.9695340991020203,0.9614124894142151,0.9788914918899536,0.9805389046669006,0.9742046475410462,1
b1602,b1600,0,0.0020085088908672333,0.009366463869810104,0.009343218058347702,0.00078817387111485,0.003643898293375969,0.010772556997835636,0.006813836749643087,0.003621594049036503,0.004396684467792511,0.0021745171397924423,0.005292945238761604,0
b1600,b1599,1,0.9811645150184631,0.9774811267852783,0.9858114719390869,0.9843912124633789,0.9775338172912598,0.9791805148124695,0.9566972255706787,0.9665920734405518,0.9783759713172913,0.9756283760070801,0.9762856304645539,1
b1599,b1595,0,0.00022520171478390694,0.0006041200831532478,0.0015845237066969275,0.00019663979765027761,0.001011327956803143,0.0029118512757122517,0.00039564535836689174,0.0006325897993519902,0.0016559693031013012,0.000138121671625413,0.000935599066724535,0
b1595,b1594,0,0.04339558258652687,0.0732489749789238,0.09391558915376663,0.07876411825418472,0.15185022354125977,0.14648373425006866,0.04164588078856468,0.09411631524562836,0.13092195987701416,0.11972083151340485,0.09740632101893425,0
b1594,b1593,0,0.1380249559879303,0.121893972158432,0.07496681809425354,0.09869786351919174,0.1859152466058731,0.25303757190704346,0.10323930531740189,0.1318521946668625,0.15788708627223969,0.14523085951805115,0.14107458740472795,0
b1593,b1585,0,4.4519369112094864e-05,0.000498431152664125,0.0001503487874288112,7.535095937782899e-05,0.0007391561521217227,0.0015357858501374722,0.0008975471719168127,0.000257527397479862,0.0011261929757893085,0.00012985167268197984,0.0005454711488710017,0
b1585,b1582,0,0.001633269595913589,0.0026036084163933992,0.0011552679352462292,0.001387897995300591,0.007620182819664478,0.009651565924286842,0.0006828219629824162,0.002648911438882351,0.00732916034758091,0.0014688820810988545,0.003618156851734966,0
b1582,b1581,0,0.14535903930664062,0.14674817025661469,0.13997621834278107,0.05164647102355957,0.09592234343290329,0.21951456367969513,0.10933395475149155,0.0500420518219471,0.09255417436361313,0.2890092134475708,0.1340106200426817,0
b1581,b1580,1,0.977424144744873,0.9759373664855957,0.9752368927001953,0.9787317514419556,0.9426978826522827,0.9714765548706055,0.983007550239563,0.9687763452529907,0.9540510773658752,0.9812594652175903,0.9708599030971528,1
b1580,b1569,0,5.635404522763565e-05,0.0007159577216953039,0.00020068895537406206,0.0001336460409220308,0.0002432836772641167,0.0009082106407731771,0.00017893806216306984,0.00016535737086087465,0.00044565260759554803,1.9809322111541405e-05,0.000306789844398736,0
b1569,b1564,0,5.2096285799052566e-05,0.0005237379227764904,7.311784429475665e-05,2.5845583877526224e-05,0.0004424963553901762,0.0007618527743034065,0.00026619978598318994,0.00027365487767383456,0.000591348041780293,2.306019450770691e-05,0.0003033409666386433,0
b1564,b1563,1,0.9805331230163574,0.9835937023162842,0.9788667559623718,0.9770541191101074,0.9759073257446289,0.9905592799186707,0.9503902792930603,0.9751216173171997,0.9791228175163269,0.9889206886291504,0.9780069708824157,1
b1563,b1562,1,0.8073351383209229,0.9168238639831543,0.8927268981933594,0.9698933959007263,0.9400722980499268,0.9623316526412964,0.9004794359207153,0.9219986796379089,0.8629628419876099,0.9399146437644958,0.9114538848400116,1
b1562,b1561,0,0.007706207688897848,0.013117789290845394,0.019087791442871094,0.001568895298987627,0.006166527513414621,0.013253504410386086,0.009435683488845825,0.005077292211353779,0.005282797385007143,0.011153639294207096,0.009185012802481652,0
b1561,b1560,0,0.062132176011800766,0.18858838081359863,0.13546247780323029,0.3421895205974579,0.24897754192352295,0.320991575717926,0.1198485940694809,0.18916146457195282,0.34413740038871765,0.2135295867919922,0.21650187186896802,0
b1560,b1559,1,0.8424413800239563,0.8715987801551819,0.9598819017410278,0.8309417366981506,0.8869396448135376,0.9124181270599365,0.9493209719657898,0.7480218410491943,0.9029772281646729,0.7753248810768127,0.867986649274826,1
b1559,b1557,0,0.0009396560490131378,0.0017770342528820038,0.0030459521804004908,0.0009989128448069096,0.0077136061154305935,0.013699214905500412,0.0007052490254864097,0.0024584082420915365,0.004243756644427776,0.0006178103503771126,0.003619960061041638,0
b1557,b1556,0,0.0011108223116025329,0.0053395237773656845,0.0034984115045517683,0.0008235356071963906,0.001463406952098012,0.004050776828080416,0.0017664622282609344,0.0013564475812017918,0.0018994496203958988,0.0013950312277302146,0.0022703867638483644,0
b1556,b1555,1,0.9722779989242554,0.9632328152656555,0.987350583076477,0.9847038984298706,0.9508877992630005,0.9758324027061462,0.9733200669288635,0.971636950969696,0.963309109210968,0.9854069352149963,0.9727958559989929,1
b1555,b1554,1,0.9835396409034729,0.9854315519332886,0.9870779514312744,0.9819300770759583,0.9752187728881836,0.979527473449707,0.9639448523521423,0.9690528512001038,0.9776329398155212,0.9737459421157837,0.9777102053165436,1
b1553,b1552,0,0.014190771616995335,0.010185337625443935,0.052390582859516144,0.009683326818048954,0.055912092328071594,0.08262354880571365,0.013500998727977276,0.011707179248332977,0.03029979206621647,0.00832491833716631,0.028881854843348265,0
b1552,b1551,0,0.00858229212462902,0.009344035759568214,0.02152697555720806,0.017437240108847618,0.012947428971529007,0.03662135824561119,0.013617672957479954,0.004882615525275469,0.012694397941231728,0.07273087650537491,0.021038489369675516,0
b1551,b1550,0,0.0014960977714508772,0.007438586093485355,0.01097486075013876,0.002767715835943818,0.014839934185147285,0.02469271793961525,0.004817455541342497,0.007132428698241711,0.005803778301924467,0.0050266701728105545,0.008499024529010057,0
b1550,b1547,0,0.0005102467257529497,0.00233206944540143,0.0025355417747050524,0.00025401104358024895,0.0009418089757673442,0.003173738718032837,0.0014850979205220938,0.001101665198802948,0.0025177716743201017,0.0006736667128279805,0.0015525618189712986,0
b1547,b1546,1,0.9713736176490784,0.9633989930152893,0.9627288579940796,0.9734362363815308,0.9653323888778687,0.9685524106025696,0.932831883430481,0.9474747776985168,0.9726734161376953,0.9708936214447021,0.9628696203231811,1
b1538,b1536,0,0.0065449983812868595,0.021043967455625534,0.010045528411865234,0.003746548667550087,0.010389530099928379,0.029463164508342743,0.011304672807455063,0.009206932969391346,0.008787254802882671,0.013504601083695889,0.01240371991880238,0
b1536,b1535,0,0.009313211776316166,0.038180090487003326,0.05482488125562668,0.004287701100111008,0.014237436465919018,0.04448268935084343,0.009000630117952824,0.012717505916953087,0.013231168501079082,0.00842820294201374,0.020870351791381837,0
b1525,b1524,0,0.3678224980831146,0.20407870411872864,0.31183692812919617,0.1621779352426529,0.2679286301136017,0.34919312596321106,0.1667153239250183,0.13802166283130646,0.2819161117076874,0.27219781279563904,0.25218887329101564,0
b1524,b1523,1,0.9682108163833618,0.9697158932685852,0.9722434282302856,0.9663700461387634,0.955304741859436,0.9676058888435364,0.919781506061554,0.9373533725738525,0.9762220978736877,0.9597784280776978,0.959258621931076,1
b1523,b1522,0,0.41738247871398926,0.5405434370040894,0.5240637063980103,0.5019652247428894,0.5703820586204529,0.5805498361587524,0.5063836574554443,0.5723095536231995,0.6577706336975098,0.7664623260498047,0.5637812912464142,1
b1522,b1521,1,0.13230299949645996,0.11450131237506866,0.12404248118400574,0.05059617757797241,0.16312859952449799,0.2336672693490982,0.03170663118362427,0.12551042437553406,0.08415225148200989,0.12474557012319565,0.11843537166714668,0
b1521,b1520,0,0.12078043818473816,0.08087407797574997,0.2027207911014557,0.046671707183122635,0.10926926881074905,0.24599921703338623,0.08094166219234467,0.09776758402585983,0.08125118911266327,0.10746004432439804,0.11737359799444676,0
b1520,b1512,0,0.00012893664825242013,0.0005153300589881837,0.0006356632802635431,0.0006824840093031526,0.002452894812449813,0.005501400679349899,0.0012603626819327474,0.00047519028885290027,0.0019285437883809209,0.00023365947708953172,0.0013814465724863111,0
b1512,b1511,1,0.9285038709640503,0.9478816390037537,0.9492337107658386,0.9401151537895203,0.9671745896339417,0.968461275100708,0.9354092478752136,0.9498981833457947,0.9757105112075806,0.9627323746681213,0.9525120556354523,1
b1511,b1508,0,5.480181789607741e-05,0.0006932301330380142,0.00026041551609523594,2.4551531168981455e-05,0.00036758213536813855,0.0008692389819771051,0.0004503222880885005,0.0002205443161074072,0.0011129507329314947,9.177334868581966e-05,0.0004145410801356775,0
b1508,b1507,1,0.9784855246543884,0.9811429977416992,0.9619466066360474,0.9742530584335327,0.9753639101982117,0.9745601415634155,0.9081990718841553,0.9396759867668152,0.9784119129180908,0.9526722431182861,0.9624711453914643,1
b1507,b1504,0,0.002308628289029002,0.006895382422953844,0.007287086918950081,0.0029198341071605682,0.002359577687457204,0.008093182928860188,0.0027947418857365847,0.003437889739871025,0.0023195568937808275,0.0014613228850066662,0.003987720375880599,0
b1504,b1503,1,0.9762387275695801,0.9641904234886169,0.9872923493385315,0.9640833139419556,0.9643740653991699,0.9759571552276611,0.9923965930938721,0.9747573733329773,0.9450357556343079,0.9850215315818787,0.9729347288608551,1
b1503,b1502,0,0.6309317350387573,0.7728521823883057,0.7484163045883179,0.7304719686508179,0.7134627103805542,0.7925028800964355,0.5681925415992737,0.5746566653251648,0.6842100024223328,0.767520010471344,0.6983217000961304,1
b1502,b1501,0,0.050050023943185806,0.08265398442745209,0.1286473274230957,0.041332609951496124,0.0957118570804596,0.2100393921136856,0.0852116048336029,0.12135287374258041,0.10781286656856537,0.08752592653036118,0.10103384666144848,0
b1501,b1500,0,0.06386275589466095,0.15107418596744537,0.06212744489312172,0.007998490706086159,0.09840436279773712,0.16693538427352905,0.10130926221609116,0.045808058232069016,0.05267250910401344,0.04745211452245712,0.07976445686072112,0
b1500,b1499,1,0.7258687019348145,0.8395136594772339,0.8834325671195984,0.9206069707870483,0.782898485660553,0.9373233914375305,0.8125094175338745,0.7606756091117859,0.8668835163116455,0.9621915817260742,0.8491903901100158,1
b1499,b1498,0,0.007387927267700434,0.03047134168446064,0.015920042991638184,0.0028428148943930864,0.01267334260046482,0.03371593356132507,0.00439068116247654,0.022960010915994644,0.01306543406099081,0.023352712392807007,0.016678024153225123,0
b1498,b1497,1,0.9381404519081116,0.9426807165145874,0.9181157946586609,0.9758889675140381,0.9303876161575317,0.9458943009376526,0.9736862778663635,0.8917683959007263,0.9534884691238403,0.9573152661323547,0.9427366256713867,1
b1497,b1496,0,0.09504850208759308,0.21800848841667175,0.28437650203704834,0.20180587470531464,0.0826316624879837,0.17019277811050415,0.16653603315353394,0.06720370799303055,0.06469891965389252,0.11611936241388321,0.1466621831059456,0
b1496,b1495,1,0.9462600946426392,0.9169033169746399,0.9419258832931519,0.939434289932251,0.9068906307220459,0.9469843506813049,0.9052280187606812,0.9164419770240784,0.9332448840141296,0.948041558265686,0.9301355004310607,1
b1495,b1494,0,0.9429070353507996,0.9131972193717957,0.933921217918396,0.9530845284461975,0.9016968607902527,0.954116702079773,0.9023933410644531,0.9037299156188965,0.9736252427101135,0.8883742690086365,0.9267046332359314,1
b1494,b1493,0,0.08851997554302216,0.07497125118970871,0.05852093547582626,0.032958339899778366,0.07745735347270966,0.13944533467292786,0.03915151208639145,0.07162724435329437,0.08196906745433807,0.08315085619688034,0.07477718703448773,0
b1493,b1492,1,0.5413975715637207,0.7415111064910889,0.7310656905174255,0.7554508447647095,0.7557327747344971,0.7563011050224304,0.6807483434677124,0.503546416759491,0.6036633253097534,0.7647032141685486,0.6834120392799378,1
b1492,b1491,0,0.4439334571361542,0.23496294021606445,0.19962792098522186,0.20239447057247162,0.3199772834777832,0.3530430793762207,0.12666194140911102,0.23008355498313904,0.26870736479759216,0.5508316159248352,0.2930223628878593,0
b1491,b1490,0,0.05542128160595894,0.05479123443365097,0.03756382316350937,0.011782039888203144,0.03759891539812088,0.08057907968759537,0.046238768845796585,0.04499829560518265,0.04240742325782776,0.02994762361049652,0.044132848549634215,0
b1490,b1489,1,0.9745324850082397,0.9680545330047607,0.9751874208450317,0.9664294123649597,0.9454139471054077,0.9679681658744812,0.9754392504692078,0.9452919363975525,0.9800679683685303,0.9502764940261841,0.9648661613464355,1
b1489,b1488,0,0.2646438479423523,0.5313049554824829,0.5299813151359558,0.36421504616737366,0.43198224902153015,0.48609456419944763,0.3135436475276947,0.3765757083892822,0.5557188391685486,0.23023182153701782,0.4084291994571686,0
b1488,b1487,1,0.9569814801216125,0.9694769978523254,0.9692856073379517,0.9658285975456238,0.95200514793396,0.9684385657310486,0.96474689245224,0.9596083164215088,0.9651793241500854,0.9688117504119873,0.9640362679958343,1
b1487,b1486,1,0.9746105074882507,0.9557790756225586,0.9829906821250916,0.9688335657119751,0.9491051435470581,0.9651553630828857,0.9805214405059814,0.9691876769065857,0.9766187071800232,0.9749851822853088,0.9697787344455719,1
b1486,b1485,1,0.9820654988288879,0.9809035658836365,0.9672665596008301,0.9779418706893921,0.9742768406867981,0.9701825976371765,0.9264973402023315,0.94241863489151,0.9795306324958801,0.9671287536621094,0.9668212294578552,1
b1485,b1484,1,0.9806246161460876,0.9805409908294678,0.9800916910171509,0.9794909358024597,0.9763405919075012,0.9773039817810059,0.9538910388946533,0.9645372629165649,0.9784015417098999,0.9798749685287476,0.9751097619533539,1
b1484,b1483,1,0.9878440499305725,0.9909660816192627,0.993773341178894,0.9826380014419556,0.9728434681892395,0.9772042632102966,0.9644235372543335,0.9670568704605103,0.9845578670501709,0.9878386855125427,0.9809146165847779,1
b1483,b1481,0,0.0018366858130320907,0.003950202837586403,0.005403265357017517,0.0013398455921560526,0.00219147396273911,0.0063247885555028915,0.001358070527203381,0.001374910119920969,0.003188221948221326,0.0004267444892320782,0.0027394209202611817,0
b1479,b1478,0,0.23234249651432037,0.2073923498392105,0.36415940523147583,0.10819526016712189,0.25006207823753357,0.29250481724739075,0.1446893960237503,0.12972871959209442,0.23419998586177826,0.17385314404964447,0.21371276527643204,0
b1478,b1477,0,0.0702446773648262,0.04418626055121422,0.04291900619864464,0.028668101876974106,0.06494025886058807,0.14449544250965118,0.018911069259047508,0.03653194382786751,0.0714733824133873,0.04197803512215614,0.05643481779843569,0
b1477,b1473,0,0.0005112476646900177,0.0005611400702036917,0.00015585539222229272,0.0002697235904633999,0.0015088740037754178,0.0021729408763349056,0.0006163644138723612,0.00036519006243906915,0.0031219664961099625,0.0002661427133716643,0.0009549445283482782,0
b1473,b1469,0,0.003347077639773488,0.008280783891677856,0.007299512159079313,0.0007975628832355142,0.002268961165100336,0.008438888937234879,0.006693593226373196,0.0038821010384708643,0.002072269795462489,0.001918636611662805,0.004499938734807074,0
b1469,b1468,1,0.5393083095550537,0.8965886831283569,0.7615007162094116,0.9063848257064819,0.7822890877723694,0.8520059585571289,0.5731837749481201,0.6846912503242493,0.9159442782402039,0.8755717277526855,0.7787468612194062,1
b1468,b1467,1,0.9790377616882324,0.9796032905578613,0.9763392806053162,0.9774248600006104,0.9676257371902466,0.9695984721183777,0.9384145736694336,0.9522883296012878,0.9779058694839478,0.9804216623306274,0.9698659837245941,1
b1467,b1466,1,0.9837484359741211,0.9858840107917786,0.9797317981719971,0.9824399352073669,0.9686281681060791,0.972307562828064,0.950742781162262,0.9541106820106506,0.9796165823936462,0.987199604511261,0.9744409561157227,1
b1466,b1465,1,0.9795233011245728,0.9813262224197388,0.9705168604850769,0.9747665524482727,0.9780481457710266,0.9696107506752014,0.9526448845863342,0.9634426236152649,0.9788888096809387,0.9841797351837158,0.9732947885990143,1
b1465,b1464,0,0.0851931944489479,0.10613732784986496,0.052822213619947433,0.056020621210336685,0.11268947273492813,0.19024747610092163,0.03961823508143425,0.0589912012219429,0.07533980160951614,0.15682557225227356,0.09338851161301136,0
b1464,b1462,0,0.00245905970223248,0.006574064493179321,0.0034817862324416637,0.0004618116363417357,0.005326889920979738,0.015655606985092163,0.00284031149931252,0.004698046483099461,0.005819463171064854,0.0032118007075041533,0.005052884083124809,0
b1462,b1453,0,5.732578210881911e-05,0.0008188397623598576,0.000317090394673869,8.223207987612113e-05,0.0003987473901361227,0.0010358837898820639,0.0005153634701855481,0.00031623546965420246,0.0009553581476211548,6.918606959516183e-05,0.0004566262356092921,0
b1453,b1451,0,0.008494001813232899,0.013125360012054443,0.015870289877057076,0.007841559126973152,0.01755007728934288,0.0313837043941021,0.006439676973968744,0.012477878481149673,0.02402465231716633,0.010841802693903446,0.014804900297895074,0
b1451,b1448,0,0.002189204329624772,0.0037186548579484224,0.0028034585993736982,0.0012211801949888468,0.0033164680935442448,0.005800992250442505,0.006692717783153057,0.0013850267278030515,0.007195902522653341,0.0005398873472586274,0.0034863492706790566,0
b1448,b1447,1,0.981086015701294,0.9808433055877686,0.981634795665741,0.9855663180351257,0.9747884273529053,0.9807596802711487,0.9479770064353943,0.9566019773483276,0.980108380317688,0.9766228199005127,0.9745988726615906,1
b1447,b4598,0,0.0010768069187179208,0.0019206302240490913,0.0023415680043399334,0.0012711624149233103,0.0008127003675326705,0.00718658184632659,0.0018078638240695,0.0010752518428489566,0.002197227906435728,0.000753988919313997,0.0020443782268557698,0
b4598,b1436,0,6.784357537981123e-05,0.0001650856138439849,4.859825276071206e-05,8.167891792254522e-05,0.000860384781844914,0.0016982929082587361,0.00017278098675888032,0.00010902760550379753,0.0007847003871574998,3.383936928003095e-05,0.0004022232398710912,0
b1436,b1433,0,0.0009512124233879149,0.003129153046756983,0.001400026842020452,0.012565841898322105,0.0321219377219677,0.020221993327140808,0.01800771802663803,0.009848448447883129,0.010117302648723125,0.0037064042408019304,0.011207003862364218,0
b1433,b1428,0,0.000911958864890039,0.0011211865348741412,0.0014967289753258228,0.007057152688503265,0.005944954231381416,0.006263779476284981,0.0011724985670298338,0.0020084690768271685,0.0036099418066442013,0.0007337105344049633,0.0030320380756165832,0
b1428,b1422,0,0.0006940329913049936,0.00120261509437114,0.0010213301284238696,0.00018045678734779358,0.0018634737934917212,0.004813965409994125,0.0011659909505397081,0.0006280000670813024,0.003323302837088704,0.00021526792261283845,0.0015108435982256196,0
b1422,b1420,0,0.0008615710539743304,0.003565825056284666,0.004566597286611795,0.0027031307108700275,0.0010738044511526823,0.009082234464585781,0.0030171459075063467,0.0016321439761668444,0.0021815516520291567,0.0009038902353495359,0.002958789479453117,0
b1420,b4428,1,0.9900356531143188,0.9818137884140015,0.9810686707496643,0.9640916585922241,0.9763765335083008,0.9948821067810059,0.9534847140312195,0.9772937297821045,0.985848605632782,0.9839917421340942,0.9788887202739716,1
b1387,b1386,1,0.23998907208442688,0.425464928150177,0.6601260304450989,0.5406650304794312,0.5308813452720642,0.6897432804107666,0.39367252588272095,0.4528733193874359,0.7080755233764648,0.5539531111717224,0.5195444166660309,1
b1386,b1384,0,0.006977295037358999,0.01156942080706358,0.02895069494843483,0.04498870670795441,0.03516222536563873,0.04786433279514313,0.020047888159751892,0.026456626132130623,0.037102390080690384,0.00914188101887703,0.02682614610530436,0
b1384,b1380,0,0.0016614318592473865,0.002204694552347064,0.021594207733869553,0.01924099214375019,0.01583276130259037,0.013008682057261467,0.004847958218306303,0.007265429012477398,0.009201484732329845,0.0019370873924344778,0.009679472900461405,0
b1380,b1379,0,0.2749202251434326,0.2474660724401474,0.23540079593658447,0.019365619868040085,0.5650189518928528,0.4575553834438324,0.13375847041606903,0.34686967730522156,0.3491576313972473,0.04391413554549217,0.26734269633889196,0
b1379,b1378,0,0.10667645931243896,0.08158973604440689,0.3342759609222412,0.06380012631416321,0.0958990603685379,0.2341156154870987,0.07062098383903503,0.1302899420261383,0.13325659930706024,0.19601339101791382,0.14465378746390342,0
b1378,b1377,0,0.06938590854406357,0.08017435669898987,0.03665565699338913,0.006235465407371521,0.0748215839266777,0.11025682091712952,0.028280673548579216,0.03496904298663139,0.040415894240140915,0.01662195287644863,0.04978173561394215,0
b1377,b1376,0,0.154953733086586,0.08805952221155167,0.0870799571275711,0.0207445677369833,0.07509464025497437,0.13455143570899963,0.044177424162626266,0.06959424167871475,0.05343315750360489,0.10794562846422195,0.08356343079358339,0
b1376,b1375,0,0.0031997323967516422,0.013104289770126343,0.006548849865794182,0.00423511303961277,0.004581282380968332,0.01689174398779869,0.005717928986996412,0.0065805972553789616,0.0018139568855986,0.002865899121388793,0.006553939369041473,0
b1375,b1374,0,0.0034325746819376945,0.01676711067557335,0.02036137506365776,0.001889297622255981,0.0055054291151463985,0.016853490844368935,0.010308508761227131,0.009815015830099583,0.010244757868349552,0.005793142132461071,0.010097070259507745,0
b1374,b1356,0,1.8938362700282596e-05,0.00031107640825212,2.4972470782813616e-05,1.3308494999364484e-05,0.0002507967292331159,0.0004419409960974008,6.277205829974264e-05,0.00012315069034229964,0.0004293204110581428,1.5245172107825056e-05,0.00016915217938731075,0
b1356,b1355,0,0.009476210922002792,0.018565461039543152,0.01888025924563408,0.004434135276824236,0.008381951600313187,0.031340986490249634,0.013729600235819817,0.01032443530857563,0.007139300461858511,0.02097463421523571,0.014324697479605675,0
b1355,b4527,1,0.8091508746147156,0.8286165595054626,0.9217550754547119,0.9530752301216125,0.7798547148704529,0.877288818359375,0.7876699566841125,0.8067857027053833,0.9313026070594788,0.8883720636367798,0.8583871603012085,1
b4527,b1352,0,0.0003858183918055147,0.0011968326289206743,0.002635930199176073,0.001144110457971692,0.0009102274780161679,0.003196693491190672,0.0009848843328654766,0.0004651767376344651,0.001463491003960371,0.0004234400694258511,0.0012806604790966958,0
b1352,b4526,1,0.9897874593734741,0.9928351640701294,0.98643559217453,0.9801784157752991,0.9824279546737671,0.9903349280357361,0.9761028289794922,0.9796931147575378,0.9854353070259094,0.9937741756439209,0.9857004940509796,1
b4526,b1351,0,0.3352361023426056,0.25100448727607727,0.7062913179397583,0.3060093820095062,0.4031426012516022,0.6298882961273193,0.5084644556045532,0.5069603323936462,0.6312448978424072,0.621946394443512,0.49001882672309877,0
b1351,b1350,0,0.6185504198074341,0.780961811542511,0.7242791056632996,0.69292151927948,0.7306590676307678,0.7610353231430054,0.5008315443992615,0.6423949599266052,0.7611340880393982,0.8646034002304077,0.707737123966217,1
