name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
lmo1771,lmo1770,1,0.9872386455535889,0.989457905292511,0.9784010648727417,0.9650442004203796,0.9551354050636292,0.9768894910812378,0.9928700923919678,0.9811049699783325,0.9881563186645508,0.9759384393692017,0.9790236532688141,1
lmo1770,lmo1769,1,0.9893428683280945,0.9787867069244385,0.9841722249984741,0.9853775501251221,0.9588801264762878,0.9840139150619507,0.9768031239509583,0.988867998123169,0.9881142973899841,0.9917432069778442,0.9826102018356323,1
lmo1769,lmo1768,1,0.9920726418495178,0.9776859879493713,0.9785934686660767,0.9841613173484802,0.964521050453186,0.9875129461288452,0.9771603345870972,0.9793698787689209,0.9881876707077026,0.979124903678894,0.9808390200138092,1
lmo1768,lmo1767,1,0.9894750118255615,0.9875364899635315,0.9915811419487,0.9855945110321045,0.9708190560340881,0.9842193722724915,0.9960618615150452,0.9871636033058167,0.9804496765136719,0.9843043088912964,0.9857205033302308,1
lmo1767,lmo1766,1,0.9913662075996399,0.9781051874160767,0.9760791063308716,0.9812385439872742,0.9701741337776184,0.9899942278862,0.9807746410369873,0.9796720743179321,0.9886842370033264,0.9685640931129456,0.9804652452468872,1
lmo1766,lmo1765,1,0.981171727180481,0.9740237593650818,0.9359045028686523,0.958422064781189,0.9148370623588562,0.9588525891304016,0.9725525975227356,0.9669110178947449,0.970069408416748,0.9734380841255188,0.9606182813644409,1
lmo1765,lmo1764,1,0.9462586045265198,0.9555996656417847,0.9389439225196838,0.9026786684989929,0.9271586537361145,0.9381906390190125,0.9109861850738525,0.9313287138938904,0.960321843624115,0.9035854339599609,0.9315052330493927,1
lmo1764,lmo1763,0,0.42517614364624023,0.24724994599819183,0.5655454993247986,0.1325473189353943,0.45893746614456177,0.5119554400444031,0.49474361538887024,0.2275082767009735,0.32175225019454956,0.12857823073863983,0.3513994187116623,0
lmo1763,lmo1762,1,0.9902015328407288,0.9905443787574768,0.992732048034668,0.9880803823471069,0.9808167219161987,0.9883866310119629,0.9887027740478516,0.983008861541748,0.9843578338623047,0.9918844103813171,0.9878715574741364,1
lmo1759,lmo1758,1,0.9816473126411438,0.9911282062530518,0.9852148294448853,0.9829011559486389,0.9435428380966187,0.9576291441917419,0.9824457764625549,0.9787044525146484,0.9515242576599121,0.9824382662773132,0.9737176239490509,1
lmo1758,lmo1757,1,0.9913390278816223,0.9806771278381348,0.9733099937438965,0.9785752892494202,0.9568325281143188,0.9859763979911804,0.9782977104187012,0.973903238773346,0.9853559136390686,0.9748567938804626,0.9779124021530151,1
lmo1757,lmo1756,1,0.7000464797019958,0.671100914478302,0.8823853731155396,0.8549865484237671,0.7908794283866882,0.8480771780014038,0.7159072756767273,0.6935021877288818,0.6030146479606628,0.8854223489761353,0.7645322382450104,1
lmo1756,lmo1755,1,0.9869896173477173,0.9769690036773682,0.962729275226593,0.9771859049797058,0.9375167489051819,0.9676765203475952,0.991649329662323,0.9621166586875916,0.9459599852561951,0.9776626825332642,0.9686455726623535,1
lmo1755,lmo1754,1,0.9843786954879761,0.9730143547058105,0.9646764993667603,0.9826674461364746,0.943898618221283,0.9661305546760559,0.9721779227256775,0.9563003182411194,0.9754927754402161,0.9623036980628967,0.968104088306427,1
lmo1752,lmo1751,1,0.988697350025177,0.9834750294685364,0.9845132827758789,0.9835292100906372,0.9625172019004822,0.9837551116943359,0.9764367938041687,0.9850404262542725,0.9835537075996399,0.9839786887168884,0.9815496802330017,1
lmo1747,lmo1746,1,0.9887794852256775,0.975862443447113,0.9830217361450195,0.9808330535888672,0.9516777396202087,0.9910441637039185,0.9778679609298706,0.9884997606277466,0.9878243207931519,0.9884429574012756,0.9813853621482849,1
lmo1746,lmo1745,1,0.8413874506950378,0.859489917755127,0.8401920199394226,0.8761295676231384,0.90663081407547,0.9078264236450195,0.9201969504356384,0.8315605521202087,0.8911663889884949,0.8531679511070251,0.8727748036384583,1
lmo1745,lmo1744,1,0.8921298384666443,0.9006862640380859,0.8317029476165771,0.978920578956604,0.8679121732711792,0.8585864901542664,0.9621987342834473,0.5150665640830994,0.8290709257125854,0.8530457615852356,0.8489320278167725,1
lmo1744,lmo1743,1,0.9813290238380432,0.9786176085472107,0.9752259850502014,0.9790888428688049,0.9402785897254944,0.9708104729652405,0.979594886302948,0.9543275237083435,0.98007732629776,0.9751625061035156,0.9714512765407562,1
lmo1743,lmo1742,1,0.981352686882019,0.9630168080329895,0.9854945540428162,0.9874943494796753,0.9393823146820068,0.951010525226593,0.9737922549247742,0.977065920829773,0.9707576036453247,0.9740926623344421,0.9703459680080414,1
lmo1742,lmo1741,1,0.9851981401443481,0.9781119227409363,0.9792360663414001,0.9767947196960449,0.9565364718437195,0.9613164663314819,0.9919041991233826,0.9676017165184021,0.9688817262649536,0.942118763923645,0.9707700192928315,1
lmo1741,lmo1740,0,0.32382380962371826,0.13609924912452698,0.1816420555114746,0.12797453999519348,0.23558425903320312,0.20951887965202332,0.16707921028137207,0.0728786438703537,0.2770210802555084,0.02679325081408024,0.17584149781614541,0
lmo1740,lmo1739,1,0.9708508849143982,0.9727060198783875,0.9801074266433716,0.975824236869812,0.9444248676300049,0.9655297994613647,0.9497208595275879,0.966272234916687,0.9658817052841187,0.9656184911727905,0.9656936526298523,1
lmo1739,lmo1738,1,0.9792782068252563,0.9584750533103943,0.9705947041511536,0.9652606844902039,0.9251822829246521,0.9447144269943237,0.991226315498352,0.9095125198364258,0.9399779438972473,0.968369722366333,0.9552591860294342,1
lmo1738,lmo1737,0,0.834915041923523,0.8335190415382385,0.8522624373435974,0.7851253151893616,0.8919519186019897,0.8343773484230042,0.6916041374206543,0.784669816493988,0.8533707857131958,0.8132953643798828,0.8175091207027435,1
lmo1737,lmo1736,1,0.990067183971405,0.9828738570213318,0.975155770778656,0.9850835204124451,0.9649895429611206,0.984454333782196,0.9901328682899475,0.9748073816299438,0.9814119935035706,0.9869846105575562,0.9815961062908173,1
lmo1736,lmo1734,0,0.16118702292442322,0.12054680287837982,0.09643348306417465,0.03708086535334587,0.09173138439655304,0.27207285165786743,0.06444338709115982,0.10072696208953857,0.0988914743065834,0.05890491232275963,0.11020191460847854,0
lmo1734,lmo1733,1,0.980815052986145,0.9741992354393005,0.9756773710250854,0.983242392539978,0.966164767742157,0.9718557000160217,0.9839559197425842,0.9704749584197998,0.9786632657051086,0.9795106649398804,0.9764559328556061,1
lmo1733,lmo1729,0,0.011900793761014938,0.008378732949495316,0.01529292855411768,0.01889917068183422,0.02220662496984005,0.021115146577358246,0.014932440593838692,0.006178290117532015,0.014373138546943665,0.001849243650212884,0.01351265104021877,0
lmo1729,lmo1728,1,0.9920439124107361,0.9844722151756287,0.9826560616493225,0.9886999130249023,0.9683870673179626,0.9914422035217285,0.9770626425743103,0.9864052534103394,0.9883778095245361,0.9862344264984131,0.984578150510788,1
lmo1728,lmo1727,1,0.8687388300895691,0.7572603821754456,0.7812395095825195,0.7502257823944092,0.8629594445228577,0.935169517993927,0.8602927923202515,0.754745602607727,0.8928935527801514,0.7064356207847595,0.8169961035251617,1
lmo1727,lmo1726,1,0.9426094889640808,0.9562674760818481,0.9643430709838867,0.969706654548645,0.9356029033660889,0.9501494765281677,0.9833080768585205,0.9541177153587341,0.9482747316360474,0.9797272086143494,0.9584106802940369,1
lmo1721,lmo1720,1,0.5902629494667053,0.573835551738739,0.81814044713974,0.5698447227478027,0.5428176522254944,0.5361778736114502,0.7030388116836548,0.19167965650558472,0.4938354194164276,0.22170858085155487,0.5241341665387154,1
lmo1720,lmo1719,1,0.8746572732925415,0.9115153551101685,0.9462807178497314,0.9574912786483765,0.9126261472702026,0.9451926946640015,0.8698804378509521,0.9201630353927612,0.9191148281097412,0.9706290364265442,0.9227550804615021,1
lmo1719,lmo1718,1,0.9545274972915649,0.9770708084106445,0.9737396836280823,0.9344068169593811,0.8080840110778809,0.8533647656440735,0.9947479963302612,0.7986048460006714,0.8330364227294922,0.9466215968132019,0.9074204444885254,1
lmo1709,lmo1708,1,0.9204780459403992,0.8834191560745239,0.9538248777389526,0.9491211175918579,0.8795690536499023,0.9044702649116516,0.9746838212013245,0.7681212425231934,0.8639466762542725,0.8850564956665039,0.8982690751552582,1
lmo1704,lmo1703,1,0.9241742491722107,0.9624699354171753,0.9710874557495117,0.9668340086936951,0.9151832461357117,0.9283469319343567,0.9271289110183716,0.9599804878234863,0.9320482611656189,0.9482858180999756,0.9435539305210113,1
lmo1703,lmo1702,1,0.9900076985359192,0.9919150471687317,0.9885443449020386,0.9882645010948181,0.9769019484519958,0.9871525764465332,0.9946116209030151,0.9815626740455627,0.9846823811531067,0.9890766739845276,0.9872719466686248,1
lmo1702,lmo1701,1,0.9660764336585999,0.9818573594093323,0.9514197707176208,0.9143388867378235,0.9557609558105469,0.9718281030654907,0.9551228880882263,0.9497709274291992,0.9787555932998657,0.9642007350921631,0.9589131653308869,1
lmo1696,lmo1695,1,0.9839811325073242,0.9839804768562317,0.989456057548523,0.9902108907699585,0.9321664571762085,0.9569947123527527,0.9917097687721252,0.978938102722168,0.9721139669418335,0.988997757434845,0.976854932308197,1
lmo1692,lmo1691,1,0.9884839653968811,0.9920595288276672,0.9758087992668152,0.9902992844581604,0.9724699258804321,0.9864622950553894,0.9902296662330627,0.9796488285064697,0.9859943389892578,0.9827871322631836,0.984424376487732,1
lmo1691,lmo1689,0,0.005551135167479515,0.005163826979696751,0.0012313207844272256,0.0019759151618927717,0.0041968501172959805,0.010085429064929485,0.0007722876034677029,0.0016144735272973776,0.005669794976711273,0.00025351796648465097,0.003651455134968273,0
lmo1689,lmo1688,1,0.9783435463905334,0.9674234390258789,0.9679227471351624,0.9777376055717468,0.898614227771759,0.9190102815628052,0.9855068922042847,0.940345048904419,0.8938651084899902,0.9608584642410278,0.9489627361297608,1
lmo1681,lmo1680,1,0.988625168800354,0.9887372851371765,0.9824832677841187,0.9855210781097412,0.9714770317077637,0.9799253940582275,0.9948295950889587,0.9802517890930176,0.9794049263000488,0.9902995228767395,0.9841555058956146,1
lmo1680,lmo1679,1,0.9850924015045166,0.9662155508995056,0.9624727964401245,0.9674655199050903,0.9039875864982605,0.9800832867622375,0.9514938592910767,0.9610647559165955,0.9834426641464233,0.9679639339447021,0.9629282355308533,1
lmo1679,lmo1678,1,0.9871865510940552,0.9716064929962158,0.9725696444511414,0.9835498332977295,0.9391012191772461,0.97614985704422,0.9631905555725098,0.9714820981025696,0.9832979440689087,0.9691061973571777,0.9717240393161773,1
lmo1678,lmo1676,0,0.009634957648813725,0.01218718383461237,0.09840128570795059,0.016233492642641068,0.015767989680171013,0.04605300351977348,0.006221174728125334,0.013101139105856419,0.021462872624397278,0.014529897831380367,0.025359299732372165,0
lmo1676,lmo1675,1,0.9906657338142395,0.9758938550949097,0.978329598903656,0.9841160774230957,0.9540783762931824,0.9795759320259094,0.9834595322608948,0.9826377630233765,0.98222416639328,0.9827489256858826,0.9793729960918427,1
lmo1675,lmo1674,1,0.9893847703933716,0.9860039949417114,0.9956187009811401,0.9916541576385498,0.9735763072967529,0.9766174554824829,0.9936696290969849,0.9931384921073914,0.9809890389442444,0.9793765544891357,0.9860029101371766,1
lmo1674,lmo1673,1,0.9913529753684998,0.9776192903518677,0.9772694110870361,0.9920952320098877,0.9637423753738403,0.9831510186195374,0.9785696864128113,0.9807624816894531,0.9827390909194946,0.9820240139961243,0.9809325575828552,1
lmo1673,lmo1672,1,0.9926961064338684,0.9856306910514832,0.9942443370819092,0.9913784861564636,0.9774791598320007,0.9761932492256165,0.9965394735336304,0.9852985739707947,0.9860354661941528,0.9904592633247375,0.9875954806804657,1
lmo1672,lmo1669,0,0.0035477960482239723,0.008939339779317379,0.0038081356324255466,0.0009196957107633352,0.0025577403139322996,0.01382938027381897,0.005422520916908979,0.002126505831256509,0.008527301251888275,0.0002600190055090934,0.004993843476404436,0
lmo1669,lmo1668,1,0.6053115129470825,0.7077545523643494,0.7598481178283691,0.9137244820594788,0.8236355185508728,0.8036491274833679,0.6917471885681152,0.41580730676651,0.5827029347419739,0.7903995513916016,0.7094580292701721,1
lmo1668,lmo1667,1,0.985564649105072,0.9839231967926025,0.9838800430297852,0.9846632480621338,0.9606738686561584,0.9719808101654053,0.9842766523361206,0.9797965884208679,0.981150209903717,0.9840037822723389,0.9799913048744202,1
lmo1667,lmo1666,1,0.8382832407951355,0.8875280022621155,0.8316101431846619,0.5523306131362915,0.7966025471687317,0.6444177627563477,0.6368831992149353,0.8229151964187622,0.929943859577179,0.87400221824646,0.781451678276062,1
lmo1658,lmo1657,1,0.9405918717384338,0.9411638379096985,0.9928428530693054,0.986687421798706,0.9470584392547607,0.9687237739562988,0.9804113507270813,0.8479877710342407,0.956453800201416,0.93986976146698,0.9501790881156922,1
lmo1654,lmo1653,1,0.9837505221366882,0.9842302799224854,0.984144389629364,0.9711166024208069,0.9734861254692078,0.9797583818435669,0.9872921109199524,0.9712125658988953,0.9781951904296875,0.982958197593689,0.9796144366264343,1
lmo1653,lmo1652,0,0.14895783364772797,0.24886296689510345,0.2424715906381607,0.07655490934848785,0.4307991564273834,0.28212758898735046,0.2790014445781708,0.1336132287979126,0.19037257134914398,0.1150725707411766,0.2147833861410618,0
lmo1652,lmo1651,1,0.9859651923179626,0.9624220728874207,0.970766544342041,0.9710527658462524,0.9064733982086182,0.9653264880180359,0.953184962272644,0.9532360434532166,0.9799501895904541,0.9633221626281738,0.961169981956482,1
lmo1651,lmo1650,1,0.9703118205070496,0.9642974138259888,0.9721786379814148,0.9822698831558228,0.9620775580406189,0.9646908044815063,0.9855987429618835,0.9645158052444458,0.9575191140174866,0.9873369336128235,0.9710796713829041,1
lmo1650,lmo1649,1,0.753035843372345,0.8086341619491577,0.9479542970657349,0.9310083985328674,0.8290017247200012,0.9068810343742371,0.8501628041267395,0.8383605480194092,0.898191511631012,0.8745206594467163,0.863775098323822,1
lmo1649,lmo1648,1,0.3463268280029297,0.15330973267555237,0.49706318974494934,0.1905047595500946,0.25535935163497925,0.36645692586898804,0.2661699950695038,0.13698549568653107,0.15428754687309265,0.3799828290939331,0.2746446654200554,0
lmo1644,lmo1643,1,0.9817916750907898,0.986947238445282,0.9677360653877258,0.9553653001785278,0.9568125605583191,0.9740808010101318,0.989193856716156,0.9738449454307556,0.9744567275047302,0.9651539921760559,0.9725383162498474,1
lmo1643,lmo1642,1,0.9012710452079773,0.9255847930908203,0.9473785161972046,0.9677063226699829,0.8320226669311523,0.9177661538124084,0.8707661628723145,0.8834517002105713,0.8768053650856018,0.9292687177658081,0.9052021443843842,1
lmo1640,lmo1639,1,0.9899080991744995,0.9847381711006165,0.9836594462394714,0.9847482442855835,0.9799258708953857,0.9932737946510315,0.9958600401878357,0.9874960780143738,0.9900273084640503,0.9875728487968445,0.9877209901809693,1
lmo1639,lmo1638,1,0.9789373874664307,0.9526964426040649,0.9659548401832581,0.9403124451637268,0.8851352334022522,0.9653666615486145,0.9504787921905518,0.9492676258087158,0.9770756959915161,0.9484696984291077,0.9513694822788239,1
lmo1638,lmo1633,0,0.00010554173059063032,0.0007042096694931388,0.0003174258745275438,9.031792433233932e-05,0.0005204435437917709,0.0012850642669945955,0.00015792508202139288,0.00017125757585745305,0.0004970342270098627,3.717656363733113e-05,0.00038863964582560586,0
lmo1633,lmo1632,1,0.9927091598510742,0.9830224514007568,0.9833953976631165,0.984836995601654,0.969401478767395,0.9900289177894592,0.9834120273590088,0.9824323058128357,0.9824028015136719,0.9820384383201599,0.9833679974079133,1
lmo1632,lmo1631,1,0.9890442490577698,0.9828513264656067,0.9860971570014954,0.9853067994117737,0.9740563631057739,0.9935832619667053,0.9767562747001648,0.9833846092224121,0.9856886267662048,0.9802101850509644,0.9836978852748871,1
lmo1631,lmo1630,1,0.9865934252738953,0.9863619804382324,0.9886305928230286,0.9855684041976929,0.9774324297904968,0.9848850965499878,0.9872492551803589,0.9759041666984558,0.9788365364074707,0.9780132174491882,0.9829475104808807,1
lmo1630,lmo1629,1,0.9869041442871094,0.9857021570205688,0.9847862720489502,0.9729110598564148,0.9736960530281067,0.9934536814689636,0.9863936305046082,0.9778071045875549,0.9901127815246582,0.9889737367630005,0.9840740621089935,1
lmo1629,lmo1628,1,0.9824075698852539,0.9669047594070435,0.9826896786689758,0.9667454957962036,0.9334326982498169,0.972568690776825,0.968548595905304,0.9573832154273987,0.9727903008460999,0.9720175266265869,0.9675488531589508,1
lmo1628,lmo1627,1,0.9906261563301086,0.986100435256958,0.9772320985794067,0.9808005690574646,0.9746588468551636,0.9905880093574524,0.9718888401985168,0.9836320281028748,0.9887430667877197,0.980815052986145,0.982508510351181,1
lmo1627,lmo1626,0,0.8203123807907104,0.80490642786026,0.6257917881011963,0.8480511903762817,0.8241722583770752,0.89501953125,0.823586106300354,0.7050719261169434,0.8641589283943176,0.8054296970367432,0.8016500234603882,1
lmo1626,lmo1625,1,0.8301416635513306,0.9721208214759827,0.9494249820709229,0.8520715236663818,0.82799232006073,0.9167816042900085,0.9772191047668457,0.812637209892273,0.9255596995353699,0.9188212156295776,0.8982770144939423,1
lmo1625,lmo1624,0,0.7055123448371887,0.7762861847877502,0.8048423528671265,0.2459009438753128,0.365723580121994,0.5040135979652405,0.24432224035263062,0.16828550398349762,0.7632814645767212,0.13497723639011383,0.4713145449757576,0
lmo1624,lmo1623,1,0.9876635074615479,0.9706966280937195,0.9799540638923645,0.9801519513130188,0.9542317986488342,0.9696546792984009,0.9889539480209351,0.9646474719047546,0.9654805064201355,0.9826563000679016,0.9744090855121612,1
lmo1623,lmo1621,0,0.01523943804204464,0.006962443236261606,0.10591128468513489,0.0781872496008873,0.0349847711622715,0.045940663665533066,0.008310881443321705,0.009772979654371738,0.022860147058963776,0.0074571953155100346,0.033562705386430025,0
lmo1621,lmo1620,1,0.709255039691925,0.8983119130134583,0.881358802318573,0.9248213768005371,0.8620981574058533,0.9165231585502625,0.718951940536499,0.9199575185775757,0.882004976272583,0.9204515814781189,0.8633734464645386,1
lmo1620,lmo1619,1,0.6072319746017456,0.518936276435852,0.7893844842910767,0.2398696094751358,0.374707967042923,0.4835013151168823,0.7156655788421631,0.23584237694740295,0.5656479597091675,0.29857122898101807,0.4829358771443367,0
lmo1619,lmo1618,0,0.18363362550735474,0.1556529849767685,0.25118499994277954,0.017543567344546318,0.07058421522378922,0.17733995616436005,0.13837765157222748,0.06546606868505478,0.06934290379285812,0.07393702119588852,0.12030629944056273,0
lmo1618,lmo1617,1,0.9878178238868713,0.9823784232139587,0.9855197072029114,0.9862685203552246,0.9594390988349915,0.9905790686607361,0.9711177945137024,0.9882477521896362,0.9879892468452454,0.9909425973892212,0.9830300033092498,1
lmo1617,lmo1616,0,0.18823407590389252,0.18434834480285645,0.20380915701389313,0.0702868402004242,0.33133411407470703,0.36406025290489197,0.16325746476650238,0.2588207721710205,0.2472492903470993,0.1398169845342636,0.21512172967195511,0
lmo1616,lmo1615,1,0.9886717200279236,0.9773832559585571,0.9640982151031494,0.9907476902008057,0.9603257179260254,0.9794465899467468,0.9902860522270203,0.9679698944091797,0.9860703349113464,0.9777277112007141,0.9782727181911468,1
lmo1606,lmo1605,1,0.6518238186836243,0.6348518133163452,0.8584476113319397,0.8107636570930481,0.7728375196456909,0.7243816256523132,0.7663805484771729,0.6452513933181763,0.5577520132064819,0.6353697776794434,0.7057859778404236,1
lmo1602,lmo1601,1,0.9687954783439636,0.983561098575592,0.9477521181106567,0.9716030955314636,0.9610300660133362,0.9728884696960449,0.9764585494995117,0.94976806640625,0.9686243534088135,0.9774138927459717,0.9677895188331604,1
lmo1593,lmo1592,1,0.9798002243041992,0.9779963493347168,0.9719944000244141,0.9822757244110107,0.9580093622207642,0.9688917994499207,0.9837921857833862,0.9692144989967346,0.9772224426269531,0.9848710894584656,0.9754068076610565,1
lmo1592,lmo1591,0,0.3891874849796295,0.2627197504043579,0.7303332090377808,0.11664658039808273,0.24591240286827087,0.3176426589488983,0.3491634428501129,0.12524068355560303,0.20051200687885284,0.05993835628032684,0.2797296576201916,0
lmo1591,lmo1590,1,0.9747220277786255,0.9628384709358215,0.9777111411094666,0.9739297032356262,0.9402335286140442,0.9631016850471497,0.9892923831939697,0.9323198795318604,0.9548746347427368,0.9176663160324097,0.958668977022171,1
lmo1590,lmo1589,1,0.9647120833396912,0.9669861197471619,0.9669228792190552,0.9680489897727966,0.9361355900764465,0.9425102472305298,0.9535442590713501,0.9585728645324707,0.9508443474769592,0.968629002571106,0.9576906383037567,1
lmo1589,lmo1588,1,0.9910640716552734,0.9848737120628357,0.978094220161438,0.9862977862358093,0.9618512392044067,0.9908242225646973,0.9714686870574951,0.9812241792678833,0.9861634373664856,0.9816672205924988,0.9813528776168823,1
lmo1588,lmo1587,1,0.9938511848449707,0.986265242099762,0.9832819104194641,0.9897861480712891,0.9751192927360535,0.9907196760177612,0.9828113913536072,0.9867290258407593,0.9867435097694397,0.9837738871574402,0.9859081268310547,1
lmo1587,lmo1585,0,0.0026794718578457832,0.007363302167505026,0.006958261132240295,0.003827616572380066,0.004642094951122999,0.022723328322172165,0.003342210780829191,0.003058207454159856,0.0054383003152906895,0.00149242440238595,0.006152521795593202,0
lmo1585,lmo1584,1,0.9904091954231262,0.9791123270988464,0.9841504096984863,0.9816784262657166,0.968855619430542,0.9897001385688782,0.9856330752372742,0.9799030423164368,0.9871487021446228,0.9880101680755615,0.983460110425949,1
lmo1584,lmo1583,1,0.8442508578300476,0.8376709818840027,0.8665997982025146,0.9220764636993408,0.8607398867607117,0.8479138016700745,0.8594842553138733,0.8439425230026245,0.7754511833190918,0.9097278118133545,0.8567857563495636,1
lmo1577,lmo1576,1,0.9869769811630249,0.9736751317977905,0.9892783164978027,0.9715518355369568,0.9479756951332092,0.9796356558799744,0.9961516261100769,0.9624943733215332,0.9817494750022888,0.9851995706558228,0.9774688661098481,1
lmo1576,lmo1575,1,0.971810519695282,0.9538280963897705,0.9692596793174744,0.966656506061554,0.9619550704956055,0.967301607131958,0.9846433997154236,0.9607916474342346,0.9724814891815186,0.930605947971344,0.9639333963394165,1
lmo1573,lmo1572,1,0.9905340075492859,0.987008273601532,0.9818805456161499,0.9862659573554993,0.9771586060523987,0.9870936274528503,0.9862989783287048,0.9840487241744995,0.9834896922111511,0.9907264113426208,0.9854504823684692,1
lmo1569,lmo1568,1,0.6740761995315552,0.5029672384262085,0.5454832315444946,0.609977126121521,0.4464932084083557,0.7496936321258545,0.5788841843605042,0.3276212513446808,0.4889252185821533,0.8019834756851196,0.5726104766130448,1
lmo1568,lmo1567,1,0.958469569683075,0.9412145018577576,0.9961484670639038,0.9889108538627625,0.8964454531669617,0.9561429023742676,0.9485607147216797,0.9655895829200745,0.9570142030715942,0.9413027763366699,0.9549799025058746,1
lmo1567,lmo1566,1,0.9879897236824036,0.9819143414497375,0.9859580397605896,0.9906072616577148,0.9555490016937256,0.9729207158088684,0.9978950619697571,0.9827306270599365,0.9760986566543579,0.9914016723632812,0.9823065102100372,1
lmo1566,lmo1565,0,0.8624817728996277,0.9092994928359985,0.9208406805992126,0.8183318376541138,0.8686164021492004,0.8021141290664673,0.6945569515228271,0.5718816518783569,0.9477658271789551,0.8577964901924133,0.8253685235977173,1
lmo1565,lmo1564,1,0.9864547848701477,0.9831981062889099,0.9760330319404602,0.9784302115440369,0.9507860541343689,0.9781400561332703,0.9917402267456055,0.9676225781440735,0.9801368713378906,0.9847637414932251,0.9777305662631989,1
lmo1564,lmo1563,1,0.9836580753326416,0.9807044863700867,0.9763516187667847,0.9756892323493958,0.9594168066978455,0.9727775454521179,0.9963116645812988,0.9584358930587769,0.9781115055084229,0.9848625063896179,0.9766319334506989,1
lmo1563,lmo1562,1,0.9237707853317261,0.9188783764839172,0.8874530792236328,0.9743850827217102,0.8935533761978149,0.9324276447296143,0.9197292923927307,0.917149007320404,0.9216594099998474,0.9441727995872498,0.9233178853988647,1
lmo1562,lmo1561,1,0.9925701022148132,0.9916579723358154,0.9878148436546326,0.9896555542945862,0.9774958491325378,0.987710177898407,0.9920209646224976,0.9917802810668945,0.9844989776611328,0.9883837103843689,0.9883588433265686,1
lmo1561,lmo1560,1,0.9888655543327332,0.9920445084571838,0.9835423231124878,0.9860997200012207,0.9679198265075684,0.9811556339263916,0.9800941348075867,0.982755720615387,0.9829713702201843,0.9847567081451416,0.9830205500125885,1
lmo1557,lmo1556,1,0.9883687496185303,0.9858898520469666,0.9728379845619202,0.9839575886726379,0.9730870723724365,0.9758388996124268,0.9735771417617798,0.9772610068321228,0.9833242297172546,0.9778403043746948,0.979198282957077,1
lmo1556,lmo1555,1,0.9924408793449402,0.9791784882545471,0.9823669195175171,0.9849294424057007,0.9673731923103333,0.9909572005271912,0.9785348176956177,0.9878231287002563,0.9886965155601501,0.9865482449531555,0.9838848829269409,1
lmo1555,lmo1554,1,0.9911850690841675,0.9874730110168457,0.9828936457633972,0.985679566860199,0.9742552638053894,0.9900352954864502,0.9877442121505737,0.988827109336853,0.9858013391494751,0.9871808290481567,0.9861075341701507,1
lmo1554,lmo1553,1,0.9783477783203125,0.9759456515312195,0.9652476906776428,0.9866997599601746,0.949486255645752,0.9605762958526611,0.9949851632118225,0.9736487865447998,0.974144458770752,0.9774163365364075,0.9736498177051545,1
lmo1553,lmo1552,0,0.28277337551116943,0.2494276463985443,0.3925219476222992,0.08580706268548965,0.47156965732574463,0.4718499779701233,0.4161287844181061,0.15302513539791107,0.5333492755889893,0.17100249230861664,0.32274553552269936,0
lmo1552,lmo1551,1,0.9783315658569336,0.9640822410583496,0.9832298755645752,0.9851570129394531,0.9233260750770569,0.9499298334121704,0.9853792786598206,0.9302497506141663,0.9625192284584045,0.9549869894981384,0.9617191851139069,1
lmo1548,lmo1547,1,0.8817091584205627,0.9566376805305481,0.9445962905883789,0.971305787563324,0.8968655467033386,0.9673477411270142,0.9062564373016357,0.913964569568634,0.9567796587944031,0.9314815998077393,0.9326944470405578,1
lmo1547,lmo1546,1,0.9746820330619812,0.947946310043335,0.9547532796859741,0.9533108472824097,0.9586679935455322,0.9545565843582153,0.9249065518379211,0.9403005242347717,0.9798889756202698,0.9739006757736206,0.9562913775444031,1
lmo1546,lmo1545,0,0.5143136978149414,0.29484111070632935,0.6026003956794739,0.06151473522186279,0.4409782588481903,0.4473100006580353,0.2689627408981323,0.3747256100177765,0.310176283121109,0.24831543862819672,0.35637382715940474,0
lmo1545,lmo1544,1,0.9860272407531738,0.955773651599884,0.9927868843078613,0.9711574912071228,0.9422309994697571,0.9766144156455994,0.9941927790641785,0.9767311215400696,0.9682141542434692,0.9729889631271362,0.9736717700958252,1
lmo1544,lmo1543,1,0.836135983467102,0.8623809218406677,0.8109229207038879,0.5146880745887756,0.7523891925811768,0.6828767657279968,0.7786546945571899,0.5401673913002014,0.8365445137023926,0.36283543705940247,0.6977595895528793,1
lmo1543,lmo1542,0,0.44753387570381165,0.4943096339702606,0.5176982879638672,0.4270099699497223,0.5193403959274292,0.5072339773178101,0.337688148021698,0.4334914982318878,0.38020914793014526,0.6774024963378906,0.47419174313545226,0
lmo1542,lmo1541,1,0.9616692066192627,0.9656738638877869,0.9720781445503235,0.9776065945625305,0.9531219601631165,0.9676687121391296,0.984447181224823,0.9550619721412659,0.9662653207778931,0.9868857860565186,0.969047874212265,1
lmo1541,lmo1540,1,0.9881287813186646,0.9786556363105774,0.9772307276725769,0.9831831455230713,0.9764850735664368,0.9858453273773193,0.9829319715499878,0.9836682677268982,0.9873781204223633,0.9879471659660339,0.9831454217433929,1
lmo1540,lmo1539,0,0.026891345158219337,0.051675859838724136,0.0270302165299654,0.013170785270631313,0.011048647575080395,0.0357087105512619,0.013754223473370075,0.01745373196899891,0.03098987601697445,0.024608096107840538,0.025233149249106645,0
