name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
HP0881,HP0880,1,0.9864838123321533,0.9897007346153259,0.9624893069267273,0.9911127686500549,0.9680953025817871,0.9762140512466431,0.9907858371734619,0.9715563058853149,0.981406033039093,0.9730173349380493,0.9790861487388611,1
HP0875,HP0874,1,0.8078961372375488,0.8498458862304688,0.8302348852157593,0.8895002603530884,0.8135501146316528,0.8451701998710632,0.8161776661872864,0.7053222060203552,0.7387070059776306,0.935600221157074,0.8232004582881928,1
HP0874,HP0873,1,0.979191780090332,0.9826356768608093,0.9844671487808228,0.9892810583114624,0.9721660017967224,0.9798166751861572,0.987273633480072,0.962675154209137,0.9748674631118774,0.9801713824272156,0.9792545974254608,1
HP0870,HP0869,0,0.852807343006134,0.5482521653175354,0.6855440735816956,0.6208441257476807,0.6317961812019348,0.7230450510978699,0.6165138483047485,0.5851628184318542,0.7272802591323853,0.5372281670570374,0.6528474032878876,1
HP0869,HP0868,1,0.9899632334709167,0.9871425628662109,0.9685611724853516,0.9864652156829834,0.9536909461021423,0.9829846024513245,0.9923262000083923,0.9750342965126038,0.9874711036682129,0.982063353061676,0.9805702686309814,1
HP0868,HP0867,1,0.9880108833312988,0.985202968120575,0.9820824861526489,0.9844858050346375,0.969132125377655,0.9954404234886169,0.9827342629432678,0.9880632162094116,0.9845668077468872,0.989080548286438,0.9848799526691436,1
HP0867,HP0866,1,0.8751142621040344,0.7676711082458496,0.6909507513046265,0.6368610262870789,0.7386580109596252,0.7694022059440613,0.7811394333839417,0.7847724556922913,0.7486498355865479,0.8074246644973755,0.7600643754005432,1
HP0866,HP0865,1,0.991533100605011,0.983711838722229,0.9823610782623291,0.9836369752883911,0.97340327501297,0.9950227737426758,0.9862386584281921,0.9881731867790222,0.9840258359909058,0.9889331459999084,0.9857039868831634,1
HP0865,HP0864,1,0.9901469945907593,0.9844942688941956,0.9822179675102234,0.9844635128974915,0.9717857241630554,0.9954416155815125,0.9850335121154785,0.9883466958999634,0.9843941330909729,0.9891616702079773,0.985548609495163,1
HP0864,HP0863,1,0.9901162385940552,0.9874506592750549,0.9900763630867004,0.9918567538261414,0.9756337404251099,0.9739108085632324,0.9980656504631042,0.9867450594902039,0.9796882271766663,0.9861838817596436,0.9859727382659912,1
HP0863,HP0862,1,0.9909220337867737,0.9903180599212646,0.989924967288971,0.9918460249900818,0.9778729677200317,0.9838056564331055,0.9965465068817139,0.9877864718437195,0.9777955412864685,0.9879875779151917,0.9874805808067322,1
HP0862,HP0861,1,0.9911534190177917,0.984074056148529,0.9823653101921082,0.9840940237045288,0.9732190370559692,0.9953009486198425,0.9862023591995239,0.9883438944816589,0.9841050505638123,0.9891268014907837,0.9857984900474548,1
HP0861,HP0860,1,0.9919378757476807,0.9838149547576904,0.9825887084007263,0.9830747246742249,0.9744073748588562,0.994878351688385,0.9869967699050903,0.988095223903656,0.9834853410720825,0.9888902902603149,0.9858169615268707,1
HP0860,HP0859,1,0.9481037259101868,0.9264821410179138,0.903371274471283,0.9545632004737854,0.9184162616729736,0.9216196537017822,0.9359027147293091,0.8958758115768433,0.9139288067817688,0.9046013951301575,0.9222864985466004,1
HP0859,HP0858,1,0.9904484152793884,0.9844016432762146,0.9822849631309509,0.9844176173210144,0.9722816944122314,0.9954354763031006,0.985447347164154,0.9883936047554016,0.98433518409729,0.9891839623451233,0.985662990808487,1
HP0858,HP0857,1,0.9921659827232361,0.9841247797012329,0.9828459620475769,0.9812862873077393,0.9748741984367371,0.994147002696991,0.9871911406517029,0.9874515533447266,0.9822911620140076,0.9883075952529907,0.9854685664176941,1
HP0857,HP0853,0,0.0032075822819024324,0.010954884812235832,0.0028588876593858004,0.00041266903281211853,0.002614946337416768,0.010167603380978107,0.004903246182948351,0.002979811280965805,0.003378015011548996,0.0003048736252821982,0.004178251960547641,0
HP0853,HP0852,1,0.9920940399169922,0.9838802814483643,0.982742965221405,0.9825701713562012,0.9747846126556396,0.9946950078010559,0.9872329831123352,0.9879607558250427,0.9831296801567078,0.9887712597846985,0.9857861757278442,1
HP0845,HP0844,1,0.9913617372512817,0.9840553998947144,0.9824434518814087,0.9839701056480408,0.9736410975456238,0.9952600002288818,0.9864875674247742,0.988369345664978,0.983988344669342,0.9891343116760254,0.9858711361885071,1
HP0844,HP0843,1,0.9917222857475281,0.9839188456535339,0.9825404286384583,0.9835522770881653,0.9741770625114441,0.995090126991272,0.9868637919425964,0.9882676601409912,0.9837290644645691,0.9890416264533997,0.9858903169631958,1
HP0832,HP0831,1,0.9909369349479675,0.9859937429428101,0.9826093316078186,0.9881828427314758,0.9692317843437195,0.9880599975585938,0.9976862668991089,0.9755345582962036,0.9839038252830505,0.9916793704032898,0.9853818655014038,1
HP0831,HP0830,0,0.9014057517051697,0.8308283686637878,0.5997584462165833,0.7326793074607849,0.7683027386665344,0.8329428434371948,0.7637385129928589,0.7623600363731384,0.8672110438346863,0.770572304725647,0.7829799354076385,1
HP0830,HP0829,1,0.9912811517715454,0.9896202683448792,0.9907183051109314,0.9906476736068726,0.9787169098854065,0.9830132126808167,0.9985886812210083,0.9832797050476074,0.983006477355957,0.9907839298248291,0.9879656314849854,1
HP0811,HP0810,1,0.9893072247505188,0.9848577380180359,0.9822291731834412,0.9845893383026123,0.9708985686302185,0.9955173134803772,0.9842796921730042,0.9883045554161072,0.9845108985900879,0.9891793727874756,0.9853673875331879,1
HP0810,HP0809,1,0.9510646462440491,0.9327042102813721,0.7982910871505737,0.8917184472084045,0.7885626554489136,0.8907546997070312,0.8427016139030457,0.9499797821044922,0.8494057059288025,0.862445592880249,0.8757628440856934,1
HP0809,HP0808,1,0.9902976751327515,0.9755771160125732,0.99036705493927,0.9909689426422119,0.9702731966972351,0.9916596412658691,0.997053325176239,0.9776274561882019,0.9795923233032227,0.9893141984939575,0.9852730929851532,1
HP0808,HP0807,1,0.7884246110916138,0.6845314502716064,0.5515868663787842,0.5494765043258667,0.7311975359916687,0.7457125186920166,0.37358513474464417,0.6602767705917358,0.7869389057159424,0.6939185261726379,0.6565648823976517,1
HP0802,HP0801,1,0.8263476490974426,0.7739853858947754,0.9039852023124695,0.9063352346420288,0.834942638874054,0.8908637762069702,0.8445613980293274,0.6886817216873169,0.6472545862197876,0.9523072838783264,0.8269264876842499,1
HP0801,HP0800,1,0.989028811454773,0.9849727749824524,0.9822037816047668,0.9845929741859436,0.9705702662467957,0.995521605014801,0.9839996695518494,0.98827064037323,0.9845102429389954,0.9891764521598816,0.9852847218513489,1
HP0800,HP0799,1,0.9886041879653931,0.988595724105835,0.9884676337242126,0.9908142685890198,0.9710695743560791,0.9899401664733887,0.9929177761077881,0.9825882315635681,0.9866176843643188,0.9810400605201721,0.9860655307769776,1
HP0799,HP0798,1,0.9885151982307434,0.9857995510101318,0.9748481512069702,0.9857184886932373,0.9502925872802734,0.9879946708679199,0.9772732257843018,0.9758889675140381,0.9869773387908936,0.9893854856491089,0.9802693665027619,1
HP0798,HP0797,0,0.61100834608078,0.6454441547393799,0.4705292284488678,0.4151392877101898,0.5638183355331421,0.6686475872993469,0.5252156853675842,0.693996012210846,0.5453509092330933,0.802099883556366,0.5941249430179596,1
HP0797,HP0796,1,0.9915682077407837,0.9811208844184875,0.9815331101417542,0.9882016777992249,0.9731618165969849,0.988312304019928,0.9948438405990601,0.9800570607185364,0.98554927110672,0.9897769689559937,0.9854125142097473,1
HP0796,HP0795,0,0.5928278565406799,0.6758663654327393,0.6819882392883301,0.6481643319129944,0.6613047122955322,0.630773663520813,0.6516990661621094,0.46026375889778137,0.5337433218955994,0.6511048078536987,0.6187736123800278,1
HP0795,HP0794,1,0.9774041175842285,0.9384915828704834,0.983153223991394,0.9147528409957886,0.9551233053207397,0.97296142578125,0.9887458682060242,0.9310572147369385,0.9602345824241638,0.937477171421051,0.9559401333332062,1
HP0794,HP0793,1,0.9928777813911438,0.993657648563385,0.9948047995567322,0.9939685463905334,0.9822989106178284,0.9894583821296692,0.9992784857749939,0.9896994233131409,0.9835625886917114,0.9913443326950073,0.9910950899124146,1
HP0793,HP0792,1,0.9948813915252686,0.995472252368927,0.9946819543838501,0.9944111108779907,0.9896062016487122,0.989341676235199,0.9992948174476624,0.9901648759841919,0.9877811670303345,0.9940364360809326,0.9929671883583069,1
HP0792,HP0791,1,0.9915578365325928,0.9937497973442078,0.991929829120636,0.9898576140403748,0.9862841367721558,0.9783422946929932,0.9989456534385681,0.9917613863945007,0.9757795929908752,0.9925381541252136,0.9890746295452117,1
HP0791,HP0790,1,0.9895867705345154,0.98954838514328,0.98821622133255,0.9920606017112732,0.9763137102127075,0.9843814969062805,0.9922155141830444,0.9886767864227295,0.9857049584388733,0.9807332158088684,0.9867437660694123,1
HP0790,HP0789,1,0.3849450945854187,0.5947257876396179,0.5655593872070312,0.5604003667831421,0.5913884043693542,0.7940215468406677,0.7120071649551392,0.42838749289512634,0.4141850173473358,0.665545642375946,0.571116590499878,1
HP0777,HP0776,1,0.9880720376968384,0.9864696860313416,0.9825360774993896,0.9935454726219177,0.9710157513618469,0.9781082272529602,0.9905182123184204,0.9700133204460144,0.9715351462364197,0.9852578043937683,0.9817071735858918,1
HP0776,HP0775,1,0.9724717736244202,0.9861224293708801,0.9796933531761169,0.9785017967224121,0.9473252892494202,0.9915160536766052,0.9672445058822632,0.9849750399589539,0.9812136292457581,0.9879170656204224,0.9776980936527252,1
HP0775,HP0774,1,0.9817888736724854,0.9869667291641235,0.984679102897644,0.9908141493797302,0.9721181392669678,0.9776736497879028,0.9923365116119385,0.9804497957229614,0.9740980863571167,0.9581616520881653,0.9799086689949036,1
HP0774,HP0773,1,0.9914098381996155,0.978965163230896,0.9911399483680725,0.991064190864563,0.9736409783363342,0.9903035759925842,0.9975084066390991,0.9785343408584595,0.979542076587677,0.9905034303665161,0.9862611949443817,1
HP0773,HP0772,1,0.915109395980835,0.6729170083999634,0.8994531631469727,0.8220716714859009,0.8860422968864441,0.8919338583946228,0.8840935826301575,0.887019693851471,0.9272172451019287,0.835636556148529,0.8621494472026825,1
HP0772,HP0771,1,0.9762217402458191,0.9112558960914612,0.9368731379508972,0.9753026366233826,0.8951235413551331,0.9368610382080078,0.9504328966140747,0.9142823219299316,0.9392063617706299,0.8532397747039795,0.9288799345493317,1
HP0736,HP0735,1,0.9905418157577515,0.99318927526474,0.9810152649879456,0.9868628978729248,0.9755942821502686,0.9890128970146179,0.9977039694786072,0.9822825193405151,0.9854341745376587,0.9907703995704651,0.9872407495975495,1
HP0735,HP0734,1,0.9910145401954651,0.9785915017127991,0.9928202629089355,0.9933636784553528,0.9626486301422119,0.984139084815979,0.9978353381156921,0.9801484942436218,0.9875413179397583,0.988426923751831,0.9856529772281647,1
HP0730,HP0729,1,0.982525110244751,0.9832410216331482,0.9904585480690002,0.9930184483528137,0.9513756632804871,0.9587205648422241,0.9960303902626038,0.9849002361297607,0.9712921380996704,0.985113799571991,0.9796675920486451,1
HP0729,HP0728,1,0.9721537232398987,0.9740765690803528,0.9848069548606873,0.9807114005088806,0.9531413316726685,0.975987434387207,0.981918215751648,0.9486363530158997,0.9800533652305603,0.9861218333244324,0.9737607181072235,1
HP0728,HP0727,1,0.7217562198638916,0.8428805470466614,0.7661299705505371,0.8335710763931274,0.7777731418609619,0.8355814814567566,0.8447821736335754,0.7861596941947937,0.8299322128295898,0.7427752614021301,0.7981341779232025,1
HP0727,HP0726,1,0.9914767146110535,0.9840089678764343,0.9824720025062561,0.9838606715202332,0.9738166332244873,0.995216965675354,0.9866161346435547,0.9883483648300171,0.9839187264442444,0.9891144037246704,0.9858849585056305,1
HP0717,HP0716,1,0.9914988279342651,0.985396683216095,0.983354926109314,0.9792776703834534,0.9748479127883911,0.9932411313056946,0.9869722723960876,0.9865692257881165,0.9797571301460266,0.9875485897064209,0.9848464369773865,1
HP0716,HP0715,1,0.9841412901878357,0.989885687828064,0.9874226450920105,0.9888193607330322,0.9722288250923157,0.9769666790962219,0.9940136671066284,0.985075056552887,0.9792561531066895,0.985532283782959,0.9843341648578644,1
HP0715,HP0714,1,0.9909546375274658,0.9718865156173706,0.9887273907661438,0.9893649220466614,0.952208399772644,0.983322262763977,0.9959790110588074,0.9635944962501526,0.9766277074813843,0.9879906177520752,0.9800655961036682,1
HP0682,HP0681,1,0.9687784314155579,0.9666323065757751,0.9736676812171936,0.9818369746208191,0.9336508512496948,0.9706680178642273,0.9761874079704285,0.9581995606422424,0.9712766408920288,0.9876841902732849,0.9688582062721253,1
HP0653,HP0652,1,0.9915006756782532,0.9695006012916565,0.9873932003974915,0.9909778833389282,0.9590368270874023,0.9867773652076721,0.9938371777534485,0.9808182120323181,0.9756680727005005,0.982779860496521,0.9818289875984192,1
HP0652,HP0651,1,0.9249071478843689,0.8871830105781555,0.9662886261940002,0.9679638147354126,0.838838517665863,0.8388060331344604,0.9414675235748291,0.8726837038993835,0.8985380530357361,0.9000727534294128,0.9036749184131623,1
HP0624,HP0623,1,0.9909387826919556,0.9841481447219849,0.9823099374771118,0.9842151403427124,0.9728463292121887,0.9953325390815735,0.9858944416046143,0.9883448481559753,0.9842104315757751,0.9891282916069031,0.9857368886470794,1
HP0623,HP0622,1,0.9917294979095459,0.9850800037384033,0.983325183391571,0.9796737432479858,0.9750268459320068,0.9934775233268738,0.9871585369110107,0.9868333339691162,0.9804331064224243,0.9877654314041138,0.9850503206253052,1
HP0622,HP0621,1,0.9788132309913635,0.9863007068634033,0.9808087348937988,0.9817719459533691,0.9571958780288696,0.9937001466751099,0.9730604887008667,0.9861631989479065,0.9831733107566833,0.9884877800941467,0.9809475421905518,1
HP0599,HP0598,1,0.9909654855728149,0.9784626960754395,0.9872585535049438,0.9880131483078003,0.9661486148834229,0.9817090034484863,0.9939554929733276,0.9778606295585632,0.9821265935897827,0.9884068965911865,0.9834907114505768,1
HP0598,HP0597,1,0.9895039200782776,0.9843572378158569,0.9819368124008179,0.9843741059303284,0.9700766801834106,0.9952724575996399,0.9835481643676758,0.9880714416503906,0.9846091270446777,0.9889373183250427,0.9850687265396119,1
HP0584,HP0583,1,0.9879747629165649,0.9850305318832397,0.9820371270179749,0.9844182133674622,0.9687296748161316,0.9953567385673523,0.9823471307754517,0.9879878163337708,0.9846717119216919,0.9889869093894958,0.9847540616989136,1
HP0583,HP0582,1,0.9911717176437378,0.9841462969779968,0.9824268221855164,0.9841247797012329,0.9734161496162415,0.9953311085700989,0.9863260984420776,0.9884079694747925,0.9840834736824036,0.9891737103462219,0.985860812664032,1
HP0582,HP0581,1,0.9872243404388428,0.9863231778144836,0.9891887903213501,0.9872146844863892,0.9786601066589355,0.9723625183105469,0.9977803230285645,0.9814874529838562,0.9713418483734131,0.9797210097312927,0.9831304252147675,1
HP0581,HP0580,1,0.9911671280860901,0.9840935468673706,0.9823505282402039,0.9840888381004333,0.973219633102417,0.9952867031097412,0.9861624836921692,0.9883561134338379,0.9840954542160034,0.9891244173049927,0.9857944846153259,1
HP0580,HP0579,1,0.9952889680862427,0.9948365688323975,0.9894994497299194,0.9959908723831177,0.9888615608215332,0.9964951872825623,0.9946895241737366,0.9902265667915344,0.9881029725074768,0.9901933073997498,0.992418497800827,1
HP0579,HP0578,1,0.9866473078727722,0.9842461347579956,0.9884285926818848,0.9907030463218689,0.9719197750091553,0.9704189300537109,0.9945981502532959,0.9859552383422852,0.9772993326187134,0.973936915397644,0.9824153423309326,1
HP0578,HP0577,0,0.8394831418991089,0.6573337316513062,0.6166664958000183,0.5516926646232605,0.5989824533462524,0.7144664525985718,0.5463488101959229,0.6732025146484375,0.574285089969635,0.5808586478233337,0.6353320002555847,1
HP0577,HP0576,1,0.9913616180419922,0.984010636806488,0.982369065284729,0.983930230140686,0.973479151725769,0.9952203035354614,0.9863583445549011,0.9883196353912354,0.9839933514595032,0.9890917539596558,0.9858134090900421,1
HP0576,HP0575,1,0.9918084144592285,0.9823724627494812,0.9913184642791748,0.993017852306366,0.9722452759742737,0.9868379235267639,0.9963717460632324,0.9802340269088745,0.9820996522903442,0.991141676902771,0.9867447495460511,1
HP0575,HP0574,1,0.9500299692153931,0.9438260197639465,0.9726459383964539,0.9681991338729858,0.9414941072463989,0.9632575511932373,0.9780979752540588,0.9394938945770264,0.9531044363975525,0.9191831946372986,0.9529332220554352,1
HP0574,HP0573,1,0.6089826822280884,0.6609450578689575,0.782782793045044,0.7496087551116943,0.7938142418861389,0.7535358667373657,0.8334518671035767,0.7035930752754211,0.7036352753639221,0.7707032561302185,0.7361052870750427,1
HP0573,HP0572,1,0.7896121144294739,0.9055652022361755,0.9420422911643982,0.9129956364631653,0.8862000703811646,0.8771846890449524,0.9286767840385437,0.859963059425354,0.8081251978874207,0.7648011445999146,0.8675166189670562,1
HP0572,HP0571,1,0.9705623388290405,0.8834103941917419,0.9803442358970642,0.9840366244316101,0.9379279017448425,0.9441524147987366,0.9759917259216309,0.9420245289802551,0.9388336539268494,0.9297301173210144,0.9487013936042785,1
HP0571,HP0570,1,0.9655144810676575,0.9672942161560059,0.9514549374580383,0.9783627986907959,0.9476116895675659,0.9426986575126648,0.9443901777267456,0.9754184484481812,0.9358124732971191,0.9744740724563599,0.9583031952381134,1
HP0570,HP0569,1,0.9902950525283813,0.98961341381073,0.9888660311698914,0.9880613088607788,0.9746286273002625,0.9875470399856567,0.9928075671195984,0.9840976595878601,0.9883769750595093,0.9910935759544373,0.9875387251377106,1
HP0569,HP0568,1,0.8196702003479004,0.5968198776245117,0.8581607341766357,0.6064500212669373,0.7646897435188293,0.8360632658004761,0.8275157809257507,0.6651857495307922,0.5513813495635986,0.9207239151000977,0.744666063785553,1
HP0550,HP0549,1,0.9904302358627319,0.9761949777603149,0.9945284128189087,0.9961544871330261,0.9618513584136963,0.988645076751709,0.9975117444992065,0.9822813272476196,0.973758339881897,0.9892345666885376,0.9850590527057648,1
HP0549,HP0546,0,0.0021582506597042084,0.0016203995328396559,0.0018814863869920373,0.00271028745919466,0.00162917235866189,0.01556139625608921,0.0004407369124237448,0.0006720981327816844,0.0038563376292586327,0.00019065476953983307,0.0030720820097485555,0
HP0546,HP0545,1,0.9926325678825378,0.9941232800483704,0.990209698677063,0.9952441453933716,0.9838812351226807,0.9885315895080566,0.9984409213066101,0.9879205226898193,0.9879542589187622,0.986858069896698,0.990579628944397,1
HP0545,HP0544,1,0.982979416847229,0.9302083849906921,0.9451965093612671,0.9569281339645386,0.8063390851020813,0.9452959895133972,0.9740262031555176,0.9316105246543884,0.9218719005584717,0.9328542351722717,0.9327310383319855,1
HP0544,HP0543,1,0.8744029998779297,0.8713458776473999,0.9074138402938843,0.8847795724868774,0.7661647200584412,0.844706118106842,0.7697159647941589,0.754442572593689,0.6346150040626526,0.6719092726707458,0.797949594259262,1
HP0543,HP0542,1,0.8978919386863708,0.8392558097839355,0.8608800172805786,0.9623824954032898,0.8938109874725342,0.9041053056716919,0.8986482620239258,0.8756998777389526,0.9185956120491028,0.8781108260154724,0.8929381132125854,1
HP0542,HP0541,1,0.9916692972183228,0.9915887117385864,0.9881676435470581,0.9949226379394531,0.9787047505378723,0.9891476631164551,0.9971877336502075,0.9875770807266235,0.9884961247444153,0.989672064781189,0.9897133708000183,1
HP0541,HP0540,1,0.9901770949363708,0.9678235054016113,0.9903994202613831,0.9896490573883057,0.9638585448265076,0.9884257912635803,0.9961625933647156,0.9718624353408813,0.9740568399429321,0.9868893623352051,0.9819304645061493,1
HP0540,HP0539,1,0.9920369386672974,0.9837689399719238,0.9826151728630066,0.9826974272727966,0.9744794964790344,0.9947067499160767,0.9870162010192871,0.9879466891288757,0.9833054542541504,0.9887587428092957,0.9857331812381744,1
HP0530,HP0529,1,0.9927166104316711,0.9765055775642395,0.9910369515419006,0.992846667766571,0.97808837890625,0.9896234273910522,0.9947293996810913,0.9802243113517761,0.9835519194602966,0.9906338453292847,0.9869957089424133,1
HP0529,HP0528,1,0.9210229516029358,0.9542346596717834,0.9551562666893005,0.9683706760406494,0.9319089651107788,0.9682070016860962,0.9614714980125427,0.8855347633361816,0.9628274440765381,0.9463837146759033,0.945511794090271,1
HP0528,HP0527,1,0.992770791053772,0.9931350350379944,0.9934877157211304,0.995097815990448,0.987237274646759,0.984747052192688,0.9967415928840637,0.9837981462478638,0.988997220993042,0.9907077550888062,0.9906720399856568,1
HP0527,HP0526,0,0.8381224870681763,0.8314526677131653,0.866945207118988,0.854295551776886,0.877661406993866,0.8855745792388916,0.9054913520812988,0.8380328416824341,0.9603023529052734,0.6440224647521973,0.8501900911331177,1
HP0526,HP0525,1,0.9846983551979065,0.9804461002349854,0.9838578701019287,0.9881072640419006,0.9591802954673767,0.9758933782577515,0.9949142336845398,0.9685326218605042,0.9782634377479553,0.9871285557746887,0.9801022112369537,1
HP0525,HP0524,1,0.989521861076355,0.9803533554077148,0.9791290163993835,0.9861376881599426,0.9672842025756836,0.9771841168403625,0.988435685634613,0.9730736017227173,0.9874347448348999,0.9891623854637146,0.9817716658115387,1
HP0496,HP0495,1,0.9920168519020081,0.9838197231292725,0.9826794862747192,0.9828402996063232,0.9745827317237854,0.9947875142097473,0.9871085286140442,0.9880346655845642,0.9833407402038574,0.9888333678245544,0.9858043909072876,1
HP0470,HP0469,1,0.991762101650238,0.9845679402351379,0.9824347496032715,0.9793190956115723,0.973673403263092,0.9930930137634277,0.986285924911499,0.9861466288566589,0.9807339310646057,0.9871429204940796,0.9845159709453583,1
HP0469,HP0468,1,0.9934875965118408,0.984989583492279,0.9917363524436951,0.994811475276947,0.9837902784347534,0.9873156547546387,0.9950100779533386,0.9860376119613647,0.9875133037567139,0.9925264120101929,0.9897218346595764,1
HP0468,HP0467,1,0.9915071725845337,0.985274612903595,0.9829210638999939,0.9790125489234924,0.9743025302886963,0.9929621815681458,0.9864713549613953,0.9862372875213623,0.9799018502235413,0.9872015118598938,0.9845792114734649,1
HP0467,HP0466,1,0.9889496564865112,0.9766866564750671,0.9860879778862,0.9894488453865051,0.9629736542701721,0.9870085120201111,0.9964804649353027,0.9710626006126404,0.9809773564338684,0.9879032969474792,0.9827579021453857,1
HP0466,HP0465,1,0.9887776970863342,0.959814727306366,0.9721392393112183,0.9858629703521729,0.8998215794563293,0.9821944236755371,0.9874718189239502,0.9765175580978394,0.9551790356636047,0.9649826288223267,0.9672761678695678,1
HP0465,HP0464,1,0.8778494000434875,0.8634029030799866,0.9278745055198669,0.9525083899497986,0.7743844985961914,0.8625953197479248,0.9548652172088623,0.6962941884994507,0.7267787456512451,0.7160906195640564,0.8352643787860871,1
HP0464,HP0463,1,0.9921638369560242,0.9840254187583923,0.9828953742980957,0.981706976890564,0.9749687910079956,0.9943475723266602,0.9873046875,0.9876528978347778,0.9825671315193176,0.9884985089302063,0.9856131196022033,1
HP0444,HP0443,1,0.9911006689071655,0.9859750866889954,0.9834585785865784,0.9788680672645569,0.9747570157051086,0.9929595589637756,0.9868068695068359,0.9862797856330872,0.9784444570541382,0.9873124361038208,0.9845962524414062,1
HP0443,HP0442,1,0.991584300994873,0.9839882254600525,0.9825178384780884,0.9837547540664673,0.9740262031555176,0.9951819777488708,0.9867671132087708,0.9883342385292053,0.9838368892669678,0.989102840423584,0.9859094381332397,1
HP0442,HP0441,1,0.9724856615066528,0.9861495494842529,0.9796959161758423,0.9785014390945435,0.9474129676818848,0.9915283918380737,0.9673269391059875,0.9849860668182373,0.9811844825744629,0.9879379272460938,0.9777209341526032,1
HP0441,HP0440,1,0.9827679991722107,0.977362871170044,0.9840354919433594,0.9856565594673157,0.9585801362991333,0.964679479598999,0.993453323841095,0.9616165161132812,0.9683577418327332,0.9777371883392334,0.9754247307777405,1
HP0403,HP0402,1,0.9880954623222351,0.984811544418335,0.981955349445343,0.9844415783882141,0.968425989151001,0.9953052401542664,0.9821112751960754,0.9878791570663452,0.9847661852836609,0.9888783693313599,0.9846670150756835,1
HP0402,HP0401,1,0.9881094694137573,0.9651551842689514,0.9799140691757202,0.9833976030349731,0.9597954750061035,0.9821079969406128,0.9735153913497925,0.9516083002090454,0.9679416418075562,0.9786874055862427,0.9730232536792756,1
HP0401,HP0400,1,0.9920126795768738,0.9837045669555664,0.9824773669242859,0.9827324151992798,0.9741935729980469,0.9946852922439575,0.9868118166923523,0.9878915548324585,0.983357846736908,0.9887072443962097,0.9856574356555938,1
HP0400,HP0399,0,0.6704899668693542,0.7211766839027405,0.7721753716468811,0.589545726776123,0.7933043241500854,0.7402830123901367,0.7153457999229431,0.6572365760803223,0.7201085090637207,0.7288376688957214,0.7108503639698028,1
HP0399,HP0398,1,0.9853900074958801,0.9832864999771118,0.980594277381897,0.9892711639404297,0.9607928991317749,0.981203556060791,0.9957096576690674,0.9741637110710144,0.9781879782676697,0.9865362644195557,0.9815136015415191,1
HP0398,HP0397,1,0.9353840351104736,0.8806026577949524,0.9130657315254211,0.8689265847206116,0.8958051204681396,0.9034171104431152,0.910106360912323,0.896946132183075,0.9483347535133362,0.9238378405570984,0.9076426327228546,1
HP0397,HP0396,1,0.9917344450950623,0.9604989290237427,0.9946001172065735,0.994596004486084,0.9707627296447754,0.9835965037345886,0.9975889921188354,0.9778591990470886,0.9836299419403076,0.9839276671409607,0.9838794529438019,1
HP0396,HP0395,1,0.9833748936653137,0.973393976688385,0.9588668942451477,0.9927253723144531,0.95261150598526,0.9543120265007019,0.9936050772666931,0.9588881134986877,0.9721702933311462,0.9000620245933533,0.9640010178089142,1
HP0395,HP0394,1,0.9773332476615906,0.9399302005767822,0.9184009432792664,0.9116837382316589,0.8278231024742126,0.9388576149940491,0.9668291807174683,0.9417435526847839,0.9097763895988464,0.9295310974121094,0.9261909067630768,1
HP0394,HP0393,1,0.892130434513092,0.9303094744682312,0.8123283386230469,0.9488319754600525,0.834762454032898,0.8962082862854004,0.8728328347206116,0.9018347263336182,0.8663504719734192,0.924428403377533,0.8880017399787903,1
HP0393,HP0392,1,0.8874456882476807,0.7687551975250244,0.7448607683181763,0.7582921385765076,0.7543931603431702,0.8193951845169067,0.7371537685394287,0.8056615591049194,0.8900896906852722,0.7497687339782715,0.7915815889835358,1
HP0392,HP0391,1,0.9911400675773621,0.9854350090026855,0.9825326800346375,0.9784478545188904,0.9733515381813049,0.9924213290214539,0.9857109785079956,0.9854189157485962,0.9792801141738892,0.986589789390564,0.984032827615738,1
HP0391,HP0389,0,0.005826993379741907,0.022290216758847237,0.016697289422154427,0.002755036111921072,0.019113223999738693,0.021267857402563095,0.010329389944672585,0.00936657004058361,0.005596125032752752,0.0025920826010406017,0.011583478469401599,0
HP0389,HP0388,1,0.9334741234779358,0.9354682564735413,0.9800004363059998,0.9688511490821838,0.9227678179740906,0.9366198778152466,0.9624590277671814,0.9007525444030762,0.8798518776893616,0.9763688445091248,0.9396613955497741,1
HP0382,HP0381,1,0.9916138648986816,0.9823771119117737,0.9816847443580627,0.9825541377067566,0.9712451100349426,0.9941126704216003,0.9841453433036804,0.9868775606155396,0.984210193157196,0.9879605174064636,0.9846781253814697,1
HP0375,HP0374,1,0.9899374842643738,0.9841150045394897,0.9820765852928162,0.9843641519546509,0.9707401394844055,0.9952704310417175,0.984087347984314,0.9881138205528259,0.9846928715705872,0.9889305830001831,0.9852328419685363,1
HP0364,HP0363,1,0.9915781617164612,0.9917989373207092,0.9935166239738464,0.9950999617576599,0.9883837103843689,0.9879282712936401,0.9976933002471924,0.9852372407913208,0.9826812148094177,0.9837912321090698,0.9897708654403686,1
HP0363,HP0362,1,0.9910559058189392,0.976453423500061,0.9857708811759949,0.9892058968544006,0.9552063345909119,0.9822378754615784,0.9892115592956543,0.9667940139770508,0.9832288026809692,0.9878441691398621,0.9807008862495422,1
